0.305123
0.305123
0.305123
0.305123
0.299768
0.300328
0.299466
0.302158
0.296453
0.252440
0.245692
0.244766
0.244328
0.244030
0.243638
0.243442
0.256696
0.256598
0.256598
0.256598
0.256598
0.256598
0.256598
0.256598
0.256549
0.256549
0.256549
0.256549
0.256451
0.260608
0.264817
0.264817
0.264817
0.264817
0.264817
0.264817
0.264817
0.264817
0.264768
0.264719
0.264817
0.264817
0.264817
0.264817
0.264817
0.264768
0.264817
0.264817
0.264866
0.264866
0.264866
0.264817
0.264915
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.264964
0.265013
0.265013
0.265013
0.265062
0.265111
0.265160
0.265160
0.265160
0.265160
0.265209
0.265258
0.265258
0.265258
0.265356
0.265356
0.265405
0.265405
0.265405
0.265405
0.265552
0.265552
0.265895
0.265944
0.265944
0.266140
0.266140
0.266140
0.266189
0.266434
0.266434
0.266630
0.266974
0.266974
0.267023
0.267121
0.267317
0.267317
0.268395
0.268395
0.319309
0.319309
0.319309
0.320799
0.320799
0.321894
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.322548
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323718
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323767
0.323813
0.323813
0.323813
0.323813
0.323813
0.323813
0.323813
0.323813
0.323813
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
0.321475
