0.199139
0.163065
0.157905
0.155083
0.152729
0.150496
0.148274
0.146014
0.143693
0.141301
0.138840
0.136315
0.133740
0.131133
0.128515
0.125906
0.123330
0.120807
0.118353
0.115982
0.113705
0.111529
0.109455
0.107483
0.105613
0.103838
0.102155
0.100556
0.099036
0.097589
0.096208
0.094887
0.093622
0.092408
0.091239
0.090114
0.089028
0.087978
0.086963
0.085979
0.085027
0.084103
0.083207
0.082337
0.081493
0.080674
0.079879
0.079108
0.078359
0.077631
0.076926
0.076240
0.075575
0.074929
0.074302
0.073693
0.073101
0.072527
0.071968
0.071424
0.070896
0.070381
0.069881
0.069393
0.068918
0.068455
0.068003
0.067562
0.067131
0.066711
0.066300
0.065898
0.065505
0.065120
0.064743
0.064374
0.064012
0.063658
0.063310
0.062968
0.062633
0.062304
0.061981
0.061664
0.061352
0.061045
0.060744
0.060447
0.060156
0.059869
0.059586
0.059308
0.059034
0.058765
0.058499
0.058238
0.057980
0.057727
0.057476
