1.068537
0.795878
0.764510
0.753894
0.748355
0.744776
0.742110
0.739896
0.737893
0.735949
0.733954
0.731823
0.729483
0.726872
0.723945
0.720681
0.717090
0.713219
0.709149
0.704982
0.700825
0.696775
0.692909
0.689283
0.685926
0.682850
0.680053
0.677520
0.675234
0.673173
0.671314
0.669635
0.668116
0.666738
0.665482
0.664333
0.663277
0.662302
0.661398
0.660556
0.659769
0.659031
0.658336
0.657679
0.657058
0.656468
0.655908
0.655374
0.654865
0.654379
0.653914
0.653469
0.653042
0.652632
0.652238
0.651859
0.651493
0.651140
0.650798
0.650468
0.650147
0.649837
0.649536
0.649243
0.648959
0.648682
0.648413
0.648152
0.647897
0.647649
0.647407
0.647171
0.646941
0.646718
0.646499
0.646286
0.646079
0.645876
0.645679
0.645486
0.645298
0.645115
0.644936
0.644761
0.644591
0.644424
0.644262
0.644103
0.643948
0.643796
0.643648
0.643503
0.643362
0.643224
0.643089
0.642957
0.642827
0.642701
0.642577
