0.226168
0.168596
0.158304
0.154273
0.151556
0.149227
0.147025
0.144853
0.142669
0.140457
0.138212
0.135936
0.133636
0.131322
0.129007
0.126703
0.124422
0.122178
0.119980
0.117837
0.115757
0.113745
0.111805
0.109937
0.108143
0.106422
0.104772
0.103190
0.101673
0.100218
0.098821
0.097480
0.096191
0.094950
0.093754
0.092601
0.091489
0.090415
0.089376
0.088372
0.087400
0.086459
0.085548
0.084665
0.083810
0.082981
0.082177
0.081397
0.080642
0.079909
0.079198
0.078509
0.077840
0.077190
0.076560
0.075949
0.075355
0.074778
0.074217
0.073672
0.073142
0.072627
0.072126
0.071637
0.071162
0.070698
0.070247
0.069806
0.069376
0.068956
0.068546
0.068145
0.067753
0.067370
0.066994
0.066627
0.066267
0.065914
0.065567
0.065228
0.064895
0.064567
0.064246
0.063930
0.063620
0.063315
0.063015
0.062720
0.062429
0.062143
0.061862
0.061585
0.061312
0.061043
0.060778
0.060516
0.060259
0.060005
0.059754
